date,time,lat,lng,subject_age,subject_race,subject_sex,violation
2019-01-28,16:30:00,29.3809583,-98.5122448,23.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-29,10:24:00,29.445686100000003,-98.4300215,21.0,white,male,SPEEDING-POSTED LIMIT
2019-01-29,13:37:00,29.445686100000003,-98.4300215,25.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-29,15:46:00,29.445686100000003,-98.4300215,24.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-31,12:40:00,30.287822141000053,-97.74239576199992,47.0,white,male,SPEEDING-POSTED LIMIT
2019-01-31,12:48:00,29.7091575,-98.0893953,24.0,black,male,SPEEDING-POSTED LIMIT
2019-01-31,13:14:00,30.287822141000053,-97.74239576199992,79.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-31,13:43:00,29.445686100000003,-98.4300215,23.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-31,14:59:00,29.4438109,-98.433369,31.0,white,female,SPEEDING-POSTED LIMIT
2019-01-03,10:30:00,29.4063982,-98.6179241,20.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-03,10:42:00,29.4063982,-98.6179241,22.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-03,11:15:00,29.4014591,-98.6258566,20.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-03,11:28:00,29.4061234,-98.6183859,31.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-03,11:36:00,29.4063982,-98.6179241,72.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-03,11:47:00,29.4063982,-98.6179241,53.0,white,male,SPEEDING-POSTED LIMIT
2019-01-03,12:01:00,29.404643,-98.581469,30.0,black,female,SPEEDING-POSTED LIMIT
2019-01-03,12:21:00,29.4063982,-98.6179241,28.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-03,12:33:00,29.4061234,-98.6183859,48.0,white,female,SPEEDING-POSTED LIMIT
2019-01-03,12:51:00,29.4063982,-98.6179241,24.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-03,12:55:00,29.4063982,-98.6179241,31.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-03,13:06:00,29.40480100000001,-98.611525,60.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-03,13:30:00,29.4063982,-98.6179241,39.0,white,female,SPEEDING-POSTED LIMIT
2019-01-04,09:25:00,29.450037,-98.4058801,48.0,black,female,SPEEDING-POSTED LIMIT
2019-01-04,09:42:00,29.450037,-98.4058801,28.0,white,female,SPEEDING-POSTED LIMIT
2019-01-04,09:49:00,29.452505,-98.6299466,41.0,white,male,SPEEDING-POSTED LIMIT
2019-01-04,10:20:00,29.450037,-98.4058801,24.0,black,female,SPEEDING-POSTED LIMIT
2019-01-04,10:34:00,29.4432304,-98.6388201,42.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-04,11:11:00,29.4777137,-98.6073662,19.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-04,11:17:00,29.450037,-98.4058801,21.0,white,male,SPEEDING-POSTED LIMIT
2019-01-04,11:38:00,29.4063982,-98.6179241,26.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-04,11:47:00,29.4063982,-98.6179241,20.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-04,12:28:00,29.4292811,-98.5661853,40.0,black,male,SPEEDING-POSTED LIMIT
2019-01-04,12:38:00,29.4063982,-98.6179241,51.0,white,male,SPEEDING-POSTED LIMIT
2019-01-04,12:54:00,29.4066228,-98.5948325,47.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-04,13:04:00,29.4063982,-98.6179241,26.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-04,13:08:00,29.4063982,-98.6179241,20.0,white,female,SPEEDING-POSTED LIMIT
2019-01-09,09:50:00,29.565088300000006,-98.5917656,35.0,hispanic,male,OPERATING A MOTOR VEHICLE WITHOUT A VALID LICENSE
2019-01-09,10:40:00,29.565088300000006,-98.5917656,33.0,white,male,SPEEDING-POSTED LIMIT
2019-01-09,11:05:00,29.565088300000006,-98.5917656,48.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-09,11:29:00,29.6088917,-98.6024168,33.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-10,09:45:00,29.565088300000006,-98.5917656,30.0,other,male,SPEEDING-POSTED LIMIT
2019-01-10,10:08:00,29.6088917,-98.6024168,21.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-10,10:56:00,29.450037,-98.4058801,27.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-10,11:41:00,29.6088917,-98.6024168,38.0,white,male,SPEEDING-POSTED LIMIT
2019-01-10,12:55:00,29.6088917,-98.6024168,53.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-11,11:07:00,29.565088300000006,-98.5917656,31.0,white,female,SPEEDING-POSTED LIMIT
2019-01-12,10:53:00,29.565088300000006,-98.5917656,34.0,black,female,SPEEDING-POSTED LIMIT
2019-01-12,11:10:00,29.49271670000001,-98.5557457,44.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-12,11:21:00,29.4678464,-98.6167179,33.0,black,male,SPEEDING-POSTED LIMIT
2019-01-12,11:31:00,29.452505,-98.6299466,19.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-12,11:47:00,29.450037,-98.4058801,39.0,white,male,SPEEDING-POSTED LIMIT
2019-01-12,11:58:00,29.565088300000006,-98.5917656,56.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-12,12:02:00,29.6088917,-98.6024168,31.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-12,12:28:00,29.565088300000006,-98.5917656,44.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-12,12:33:00,29.4448964,-98.3595115,51.0,white,female,SPEEDING-POSTED LIMIT
2019-01-12,12:42:00,29.63425554500003,-98.613188763,20.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-17,10:00:00,29.4690407,-98.6155776,23.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-17,10:25:00,29.450037,-98.4058801,21.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-17,10:43:00,29.452505,-98.6299466,50.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-17,13:12:00,29.4547749,-98.6281176,44.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-19,14:23:00,29.4842009,-98.594546,34.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-19,14:43:00,29.4014591,-98.6258566,65.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-19,14:48:00,29.4063982,-98.6179241,29.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-19,17:12:00,29.565088300000006,-98.5917656,23.0,black,male,SPEEDING-POSTED LIMIT
2019-01-23,08:06:00,29.36387479999999,-98.5214317,58.0,black,male,SPEEDING IN SCHOOL ZONE
2019-01-23,08:18:00,29.36387479999999,-98.5214317,35.0,white,male,SPEEDING IN SCHOOL ZONE
2019-01-23,08:26:00,29.36387479999999,-98.5214317,55.0,white,male,SPEEDING IN SCHOOL ZONE
2019-01-23,15:38:00,29.4174209,-98.5100119,49.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-23,15:48:00,29.4174209,-98.5100119,33.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-24,10:13:00,29.43687700000001,-98.3849226,29.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-24,10:21:00,29.49271670000001,-98.5557457,49.0,white,female,SPEEDING-POSTED LIMIT
2019-01-24,10:32:00,29.450037,-98.4058801,31.0,black,male,SPEEDING-POSTED LIMIT
2019-01-24,10:40:00,29.450037,-98.4058801,26.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-24,11:20:00,29.450037,-98.4058801,56.0,white,male,SPEEDING-POSTED LIMIT
2019-01-24,11:52:00,29.489193,-98.5729514,29.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-24,14:03:00,29.4981444,-98.549349,22.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-24,14:33:00,29.40184409999999,-98.64895959999998,43.0,black,male,SPEEDING-POSTED LIMIT
2019-01-24,14:37:00,29.4432304,-98.6388201,36.0,black,female,SPEEDING-POSTED LIMIT
2019-01-24,14:56:00,29.458767600000005,-98.624862,79.0,white,male,SPEEDING-POSTED LIMIT
2019-01-25,09:58:00,29.6004062,-97.9505726,32.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-25,10:31:00,29.413354,-98.4322416,23.0,white,female,SPEEDING-POSTED LIMIT
2019-01-07,07:22:00,29.370574,-98.5340334,25.0,hispanic,female,SPEEDING IN SCHOOL ZONE
2019-01-07,07:28:00,29.370574,-98.5340334,23.0,hispanic,female,SPEEDING IN SCHOOL ZONE
2019-01-07,08:12:00,29.370574,-98.5340334,57.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-07,08:22:00,29.370574,-98.5340334,32.0,other,male,SPEEDING IN SCHOOL ZONE
2019-01-07,08:29:00,29.370574,-98.5340334,45.0,white,male,SPEEDING IN SCHOOL ZONE
2019-01-07,08:35:00,29.370574,-98.5340334,83.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-07,08:50:00,29.370574,-98.5340334,24.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-07,09:44:00,29.3954987,-98.5159411,49.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-07,09:50:00,29.3954987,-98.5159411,43.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-07,09:53:00,29.3954987,-98.5159411,57.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-07,10:01:00,29.3954987,-98.5159411,22.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-07,10:15:00,29.3954987,-98.5159411,56.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-08,07:10:00,29.39878,-98.549081,47.0,white,male,SPEEDING IN SCHOOL ZONE
2019-01-08,07:35:00,29.39878,-98.549081,38.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-08,08:41:00,29.39878,-98.549081,26.0,white,male,SPEEDING IN SCHOOL ZONE
2019-01-08,08:50:00,29.39878,-98.549081,39.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-08,08:52:00,29.39878,-98.549081,62.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-09,07:30:00,29.4282387,-98.5694447,31.0,white,male,FAILURE TO DISPLAY VALID REGISTRATION INSIGNIA (STICKER)
2019-01-09,07:38:00,29.4282387,-98.5694447,28.0,white,female,SPEEDING IN SCHOOL ZONE
2019-01-09,07:44:00,29.4282387,-98.5694447,53.0,hispanic,female,SPEEDING IN SCHOOL ZONE
2019-01-09,07:54:00,29.4282387,-98.5694447,70.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-09,07:55:00,29.4282387,-98.5694447,56.0,white,female,SPEEDING IN SCHOOL ZONE
2019-01-10,07:12:00,29.3528029,-98.5290482,41.0,hispanic,female,SPEEDING IN SCHOOL ZONE
2019-01-10,07:14:00,29.3528029,-98.5290482,38.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-10,07:47:00,29.3528029,-98.5290482,36.0,white,male,SPEEDING IN SCHOOL ZONE
2019-01-10,08:11:00,29.3528029,-98.5290482,45.0,black,female,SPEEDING IN SCHOOL ZONE
2019-01-10,09:57:00,29.370055800000006,-98.5168163,29.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-10,10:18:00,29.370055800000006,-98.5168163,38.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-14,08:19:00,29.3855025,-98.5247273,69.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-14,08:27:00,29.3855025,-98.5247273,53.0,hispanic,female,SPEEDING IN SCHOOL ZONE
2019-01-14,08:43:00,29.3855025,-98.5247273,55.0,white,male,SPEEDING IN SCHOOL ZONE
2019-01-14,08:52:00,29.3855025,-98.5247273,37.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-15,06:56:00,29.3883978,-98.5605418,36.0,white,male,SPEEDING-POSTED LIMIT
2019-01-15,07:34:00,29.370574,-98.5340334,25.0,hispanic,female,SPEEDING IN SCHOOL ZONE
2019-01-15,07:41:00,29.370574,-98.5340334,30.0,hispanic,female,SPEEDING IN SCHOOL ZONE
2019-01-15,08:09:00,29.370574,-98.5340334,32.0,black,female,SPEEDING IN SCHOOL ZONE
2019-01-15,08:21:00,29.370574,-98.5340334,72.0,hispanic,female,SPEEDING IN SCHOOL ZONE
2019-01-15,08:23:00,29.370574,-98.5340334,35.0,hispanic,female,SPEEDING IN SCHOOL ZONE
2019-01-15,08:25:00,29.370574,-98.5340334,29.0,hispanic,female,SPEEDING IN SCHOOL ZONE
2019-01-15,08:31:00,29.370574,-98.5340334,40.0,hispanic,female,SPEEDING IN SCHOOL ZONE
2019-01-15,08:34:00,29.370574,-98.5340334,57.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-16,07:19:00,29.3528029,-98.5290482,27.0,black,male,SPEEDING IN SCHOOL ZONE
2019-01-16,07:25:00,29.3528029,-98.5290482,65.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-16,07:30:00,29.3528029,-98.5290482,38.0,white,female,SPEEDING IN SCHOOL ZONE
2019-01-16,07:43:00,29.3528029,-98.5290482,52.0,white,male,SPEEDING IN SCHOOL ZONE
2019-01-16,07:57:00,29.3528029,-98.5290482,52.0,hispanic,female,SPEEDING IN SCHOOL ZONE
2019-01-16,08:20:00,29.3528029,-98.5290482,32.0,hispanic,female,SPEEDING IN SCHOOL ZONE
2019-01-16,08:26:00,29.3528029,-98.5290482,23.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-16,08:41:00,29.3528029,-98.5290482,36.0,hispanic,female,SPEEDING IN SCHOOL ZONE
2019-01-16,08:46:00,29.3528029,-98.5290482,47.0,black,male,SPEEDING IN SCHOOL ZONE
2019-01-16,08:55:00,29.3528029,-98.5290482,34.0,hispanic,female,SPEEDING IN SCHOOL ZONE
2019-01-16,14:28:00,29.3528029,-98.5290482,30.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-16,14:39:00,29.3528029,-98.5290482,29.0,hispanic,female,SPEEDING IN SCHOOL ZONE
2019-01-16,14:47:00,29.3528029,-98.5290482,41.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-16,14:56:00,29.3528029,-98.5290482,51.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-16,15:04:00,29.3528029,-98.5290482,28.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-16,15:12:00,29.3528029,-98.5290482,47.0,white,male,SPEEDING IN SCHOOL ZONE
2019-01-17,07:18:00,29.4241219,-98.4936282,29.0,hispanic,female,SPEEDING IN SCHOOL ZONE
2019-01-17,07:21:00,29.4241219,-98.4936282,25.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-17,07:31:00,29.4241219,-98.4936282,47.0,white,male,SPEEDING IN SCHOOL ZONE
2019-01-17,08:19:00,29.4241219,-98.4936282,27.0,hispanic,female,SPEEDING IN SCHOOL ZONE
2019-01-17,08:23:00,29.4241219,-98.4936282,20.0,hispanic,male,SPEEDING IN SCHOOL ZONE
2019-01-02,09:14:00,29.3712107,-98.5161225,38.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-15,15:30:00,29.4198567,-98.4795021,24.0,white,male,DRIVING WITHOUT PROOF OF FINANCIAL RESPONSIBILITY
2019-01-28,12:05:00,29.36387479999999,-98.5214317,28.0,white,male,OPERATING A MOTOR VEHICLE WITHOUT A VALID LICENSE
2019-01-01,09:15:00,29.6088917,-98.6024168,24.0,other,female,SPEEDING-POSTED LIMIT
2019-01-01,12:12:00,29.6088917,-98.6024168,72.0,white,male,SPEEDING-POSTED LIMIT
2019-01-01,12:55:00,29.6088917,-98.6024168,33.0,white,female,SPEEDING-POSTED LIMIT
2019-01-01,13:03:00,29.451606800000004,-98.336259,19.0,white,female,SPEEDING-POSTED LIMIT
2019-01-01,13:13:00,29.6088917,-98.6024168,49.0,black,male,SPEEDING-POSTED LIMIT
2019-01-01,13:31:00,29.6088917,-98.6024168,21.0,white,male,SPEEDING-POSTED LIMIT
2019-01-01,13:43:00,29.6088917,-98.6024168,34.0,white,male,SPEEDING-POSTED LIMIT
2019-01-01,13:50:00,29.565088300000006,-98.5917656,27.0,white,male,SPEEDING-POSTED LIMIT
2019-01-01,14:11:00,29.42277349999999,-98.5819507,19.0,white,male,SPEEDING-POSTED LIMIT
2019-01-01,14:30:00,29.565088300000006,-98.5917656,20.0,black,female,SPEEDING-POSTED LIMIT
2019-01-01,16:31:00,29.6088917,-98.6024168,43.0,white,male,SPEEDING-POSTED LIMIT
2019-01-06,09:43:00,29.419802500000007,-98.5888882,18.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-06,11:14:00,29.3131498,-98.4047256,38.0,white,male,SPEEDING-POSTED LIMIT
2019-01-06,11:30:00,29.36387479999999,-98.5214317,52.0,white,male,SPEEDING-POSTED LIMIT
2019-01-06,11:45:00,29.4309765,-98.5631626,25.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-06,11:52:00,29.4063982,-98.6179241,33.0,white,male,SPEEDING-POSTED LIMIT
2019-01-06,12:06:00,29.4063982,-98.6179241,61.0,white,male,SPEEDING-POSTED LIMIT
2019-01-06,12:36:00,29.4063982,-98.6179241,41.0,white,male,SPEEDING-POSTED LIMIT
2019-01-06,13:44:00,29.4607,-98.4103,24.0,white,female,SPEEDING-POSTED LIMIT
2019-01-06,14:00:00,29.4063982,-98.6179241,23.0,black,male,SPEEDING-POSTED LIMIT
2019-01-06,14:16:00,29.4063982,-98.6179241,29.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-06,14:28:00,29.4198643,-98.5887415,19.0,white,male,SPEEDING-POSTED LIMIT
2019-01-06,14:45:00,29.401001,-98.6305703,55.0,white,male,SPEEDING-POSTED LIMIT
2019-01-07,08:39:00,29.565088300000006,-98.5917656,41.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-07,09:15:00,29.6088917,-98.6024168,35.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-07,12:52:00,29.4063982,-98.6179241,29.0,white,male,SPEEDING-POSTED LIMIT
2019-01-07,13:00:00,29.4063982,-98.6179241,35.0,black,female,SPEEDING-POSTED LIMIT
2019-01-07,13:34:00,29.3796287,-98.640591,49.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-07,14:56:00,29.450037,-98.4058801,20.0,white,female,SPEEDING-POSTED LIMIT
2019-01-07,15:03:00,29.4117722,-98.649229,23.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-07,15:12:00,29.489583000000003,-98.7065775,37.0,white,female,SPEEDING-POSTED LIMIT
2019-01-07,16:34:00,29.4063982,-98.6179241,52.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-08,10:23:00,29.489583000000003,-98.7065775,20.0,white,male,SPEEDING-POSTED LIMIT
2019-01-08,11:57:00,29.4063982,-98.6179241,33.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-08,12:21:00,29.404643,-98.581469,28.0,white,female,SPEEDING-POSTED LIMIT
2019-01-08,12:45:00,29.419869899999995,-98.5887282,45.0,white,female,SPEEDING-POSTED LIMIT
2019-01-08,14:43:00,29.4198643,-98.5887415,40.0,white,male,SPEEDING-POSTED LIMIT
2019-01-08,14:54:00,29.4198587,-98.5887549,28.0,white,female,SPEEDING-POSTED LIMIT
2019-01-08,15:17:00,29.3141936,-98.4749613,20.0,white,female,SPEEDING-POSTED LIMIT
2019-01-08,16:09:00,29.4676831,-98.4394726,44.0,white,female,SPEEDING-POSTED LIMIT
2019-01-08,16:41:00,29.4607,-98.4103,74.0,white,male,SPEEDING-POSTED LIMIT
2019-01-12,09:50:00,29.6088917,-98.6024168,36.0,white,male,SPEEDING-POSTED LIMIT
2019-01-12,12:12:00,29.6088917,-98.6024168,22.0,white,male,SPEEDING-POSTED LIMIT
2019-01-12,13:13:00,29.6088917,-98.6024168,27.0,white,male,SPEEDING-POSTED LIMIT
2019-01-13,08:57:00,29.565088300000006,-98.5917656,43.0,white,male,SPEEDING-POSTED LIMIT
2019-01-13,09:21:00,29.565088300000006,-98.5917656,33.0,other,male,SPEEDING-POSTED LIMIT
2019-01-14,12:28:00,29.4573388,-98.3170335,41.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-14,13:07:00,29.4447887,-98.3598518,23.0,white,female,SPEEDING-POSTED LIMIT
2019-01-14,16:29:00,29.4448964,-98.3595115,55.0,white,male,SPEEDING-POSTED LIMIT
2019-01-19,14:53:00,29.466819,-98.6959,46.0,white,male,SPEEDING-POSTED LIMIT
2019-01-19,15:59:00,29.4063982,-98.6179241,32.0,white,female,FAILURE TO DISPLAY VALID REGISTRATION INSIGNIA (STICKER)
2019-01-19,16:09:00,29.4198137,-98.5888616,20.0,white,male,SPEEDING-POSTED LIMIT
2019-01-19,16:21:00,29.4198643,-98.5887415,32.0,white,male,SPEEDING-POSTED LIMIT
2019-01-19,16:45:00,29.419836199999995,-98.5888082,44.0,white,male,SPEEDING-POSTED LIMIT
2019-01-19,17:04:00,29.4198643,-98.5887415,42.0,white,male,SPEEDING-POSTED LIMIT
2019-01-22,08:56:00,29.4448964,-98.3595115,29.0,black,male,SPEEDING-POSTED LIMIT
2019-01-22,09:11:00,29.6088917,-98.6024168,20.0,black,male,SPEEDING-POSTED LIMIT
2019-01-22,09:43:00,29.6088917,-98.6024168,18.0,white,male,SPEEDING-POSTED LIMIT
2019-01-22,12:19:00,29.43773819999999,-98.6431365,34.0,white,female,SPEEDING-POSTED LIMIT
2019-01-22,12:45:00,29.452505,-98.6299466,24.0,white,female,SPEEDING-POSTED LIMIT
2019-01-22,13:42:00,29.452505,-98.6299466,25.0,white,male,SPEEDING-POSTED LIMIT
2019-01-22,14:50:00,29.452505,-98.6299466,41.0,black,male,SPEEDING-POSTED LIMIT
2019-01-22,15:07:00,29.4198643,-98.5887415,41.0,black,female,SPEEDING-POSTED LIMIT
2019-01-22,15:25:00,29.4282387,-98.5694447,38.0,white,male,SPEEDING-POSTED LIMIT
2019-01-22,16:01:00,29.4063982,-98.6179241,38.0,black,female,SPEEDING-POSTED LIMIT
2019-01-22,16:11:00,29.4063982,-98.6179241,23.0,white,male,SPEEDING-POSTED LIMIT
2019-01-26,09:22:00,29.4063982,-98.6179241,52.0,white,male,SPEEDING-POSTED LIMIT
2019-01-26,09:58:00,29.4690407,-98.6155776,28.0,black,male,SPEEDING-POSTED LIMIT
2019-01-26,10:12:00,29.6088917,-98.6024168,30.0,white,female,SPEEDING-POSTED LIMIT
2019-01-26,12:12:00,29.6088917,-98.6024168,20.0,black,male,SPEEDING-POSTED LIMIT
2019-01-26,12:30:00,29.458767600000005,-98.624862,33.0,white,male,SPEEDING-POSTED LIMIT
2019-01-26,12:52:00,29.489193,-98.5729514,26.0,white,female,SPEEDING-POSTED LIMIT
2019-01-26,13:10:00,29.450037,-98.4058801,27.0,white,male,SPEEDING-POSTED LIMIT
2019-01-26,13:56:00,29.4908302,-98.5588452,23.0,white,male,SPEEDING-POSTED LIMIT
2019-01-26,14:13:00,29.4896924,-98.5614321,23.0,white,female,SPEEDING-POSTED LIMIT
2019-01-26,14:41:00,29.435874100000003,-98.6451547,30.0,white,male,SPEEDING-POSTED LIMIT
2019-01-26,15:00:00,29.4063982,-98.6179241,29.0,white,male,SPEEDING-POSTED LIMIT
2019-01-27,10:34:00,29.6088917,-98.6024168,59.0,white,male,SPEEDING-POSTED LIMIT
2019-01-27,11:33:00,29.6088917,-98.6024168,37.0,white,male,SPEEDING-POSTED LIMIT
2019-01-27,11:42:00,29.6088917,-98.6024168,26.0,white,male,SPEEDING-POSTED LIMIT
2019-01-27,12:31:00,29.6088917,-98.6024168,45.0,white,male,SPEEDING-POSTED LIMIT
2019-01-27,12:46:00,29.6088917,-98.6024168,62.0,white,male,SPEEDING-POSTED LIMIT
2019-01-27,13:00:00,29.6088917,-98.6024168,41.0,white,male,SPEEDING-POSTED LIMIT
2019-01-27,13:14:00,29.6088917,-98.6024168,24.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-27,13:24:00,29.6088917,-98.6024168,46.0,white,male,SPEEDING-POSTED LIMIT
2019-01-27,13:40:00,29.6088917,-98.6024168,38.0,white,female,SPEEDING-POSTED LIMIT
2019-01-27,13:51:00,29.6088917,-98.6024168,22.0,white,male,SPEEDING-POSTED LIMIT
2019-01-27,14:09:00,29.6088917,-98.6024168,23.0,white,male,SPEEDING-POSTED LIMIT
2019-01-27,14:47:00,29.6088917,-98.6024168,49.0,white,male,SPEEDING-POSTED LIMIT
2019-01-27,14:55:00,29.6088917,-98.6024168,29.0,white,male,SPEEDING-POSTED LIMIT
2019-01-27,15:12:00,29.6088917,-98.6024168,43.0,other,male,SPEEDING-POSTED LIMIT
2019-01-27,15:27:00,29.6088917,-98.6024168,23.0,white,male,SPEEDING-POSTED LIMIT
2019-01-27,15:38:00,29.6088917,-98.6024168,41.0,white,male,SPEEDING-POSTED LIMIT
2019-01-27,15:44:00,29.565088300000006,-98.5917656,40.0,white,female,SPEEDING-POSTED LIMIT
2019-01-27,15:55:00,29.4465826,-98.3549715,30.0,white,female,SPEEDING-POSTED LIMIT
2019-01-27,16:31:00,29.4063982,-98.6179241,21.0,hispanic,male,SPEEDING-POSTED LIMIT
2019-01-27,16:42:00,29.4063982,-98.6179241,21.0,white,male,SPEEDING-POSTED LIMIT
2019-01-28,08:41:00,29.459060600000004,-98.6914779,40.0,white,female,SPEEDING-POSTED LIMIT
2019-01-28,14:16:00,29.489583000000003,-98.7065775,28.0,black,female,SPEEDING-POSTED LIMIT
2019-01-29,09:33:00,29.4198137,-98.5888616,27.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-29,09:41:00,29.419802500000007,-98.5888882,29.0,hispanic,female,SPEEDING-POSTED LIMIT
2019-01-29,10:01:00,29.4282387,-98.5694447,44.0,white,male,SPEEDING-POSTED LIMIT
2019-01-29,11:57:00,29.4198137,-98.5888616,35.0,white,female,SPEEDING-POSTED LIMIT
2019-01-29,12:56:00,29.4198137,-98.5888616,37.0,white,female,SPEEDING-POSTED LIMIT
2019-01-29,13:11:00,29.4320867,-98.6135347,33.0,white,male,SPEEDING-POSTED LIMIT
2019-01-29,13:46:00,29.4684258,-98.6762456,22.0,white,male,SPEEDING-POSTED LIMIT
2019-01-29,14:19:00,29.489583000000003,-98.7065775,20.0,white,male,SPEEDING-POSTED LIMIT
2019-01-29,15:24:00,29.4198643,-98.5887415,48.0,black,female,SPEEDING-POSTED LIMIT
2019-01-29,15:41:00,29.4063982,-98.6179241,28.0,white,male,SPEEDING-POSTED LIMIT
2019-01-29,16:15:00,29.4060108,-98.57103440000002,23.0,white,male,SPEEDING-POSTED LIMIT
2019-01-30,11:42:00,29.3823745,-98.5122472,23.0,black,male,SPEEDING-POSTED LIMIT
2019-01-30,11:55:00,29.36387479999999,-98.5214317,20.0,white,male,SPEEDING-POSTED LIMIT
2019-01-30,12:07:00,29.3557981,-98.526066,28.0,white,male,SPEEDING-POSTED LIMIT
2019-01-30,13:19:00,29.3823745,-98.5122472,36.0,white,female,SPEEDING-POSTED LIMIT
2019-01-30,13:48:00,29.3823745,-98.5122472,19.0,white,male,SPEEDING-POSTED LIMIT
2019-01-07,07:07:00,29.370574,-98.5340334,50.0,hispanic,female,SPEEDING IN SCHOOL ZONE
